   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 1   / DATE= 02.07.98
 -28.37814 -28.38370 -28.38905 -28.39432 -28.39947 -28.40453 -28.40936 -28.41423
 -28.41888 -28.42365
 -28.32517 -28.33161 -28.33795 -28.34418 -28.35030 -28.35630 -28.36217 -28.36791
 -28.37350 -28.37895 -28.38429 -28.38947 -28.39450 -28.39939 -28.40413 -28.40874
 -28.41321 -28.41751 -28.42172 -28.42583 -28.42983 -28.43364 -28.43746 -28.44122
 -28.44478 -28.44844
 -28.36267 -28.36769 -28.37262 -28.37746 -28.38219 -28.38682 -28.39134 -28.39574
 -28.40002 -28.40418 -28.40823 -28.41216 -28.41599 -28.41968 -28.42326 -28.42673
 -28.43004 -28.43329 -28.43644 -28.43950 -28.44248 -28.44530 -28.44814 -28.45081
 -28.45354 -28.45625
 -28.38104 -28.38478 -28.38845 -28.39204 -28.39554 -28.39896 -28.40229 -28.40552
 -28.40866 -28.41170 -28.41466 -28.41752 -28.42029 -28.42297 -28.42556 -28.42806
 -28.43048 -28.43282 -28.43509 -28.43729 -28.43937 -28.44144 -28.44347 -28.44537
 -28.44732 -28.44912
 -28.38238 -28.38506 -28.38769 -28.39025 -28.39275 -28.39517 -28.39754 -28.39983
 -28.40204 -28.40419 -28.40628 -28.40829 -28.41024 -28.41212 -28.41394 -28.41569
 -28.41738 -28.41902 -28.42060 -28.42209 -28.42357 -28.42502 -28.42643 -28.42774
 -28.42910 -28.43033
 -28.36998 -28.37184 -28.37365 -28.37543 -28.37715 -28.37883 -28.38045 -28.38203
 -28.38356 -28.38503 -28.38645 -28.38784 -28.38918 -28.39046 -28.39170 -28.39290
 -28.39406 -28.39517 -28.39622 -28.39726 -28.39828 -28.39926 -28.40017 -28.40111
 -28.40204 -28.40287
 -28.34755 -28.34881 -28.35004 -28.35124 -28.35241 -28.35354 -28.35464 -28.35570
 -28.35673 -28.35772 -28.35867 -28.35960 -28.36050 -28.36137 -28.36221 -28.36301
 -28.36379 -28.36452 -28.36524 -28.36594 -28.36662 -28.36729 -28.36789 -28.36852
 -28.36909 -28.36970
 -28.31791 -28.31875 -28.31957 -28.32037 -28.32114 -28.32189 -28.32262 -28.32333
 -28.32401 -28.32467 -28.32531 -28.32592 -28.32652 -28.32709 -28.32764 -28.32818
 -28.32869 -28.32919 -28.32967 -28.33014 -28.33059 -28.33100 -28.33143 -28.33186
 -28.33223 -28.33264
 -28.28376 -28.28431 -28.28485 -28.28538 -28.28589 -28.28638 -28.28686 -28.28733
 -28.28778 -28.28821 -28.28863 -28.28904 -28.28943 -28.28981 -28.29017 -28.29052
 -28.29086 -28.29119 -28.29151 -28.29182 -28.29210 -28.29239 -28.29268 -28.29296
 -28.29321 -28.29348
 -28.24693 -28.24729 -28.24765 -28.24799 -28.24833 -28.24865 -28.24897 -28.24927
 -28.24956 -28.24985 -28.25012 -28.25038 -28.25065 -28.25090 -28.25114 -28.25137
 -28.25159 -28.25181 -28.25202 -28.25221 -28.25241 -28.25260 -28.25279 -28.25296
 -28.25314 -28.25333
 -28.20835 -28.20859 -28.20882 -28.20905 -28.20926 -28.20948 -28.20968 -28.20988
 -28.21007 -28.21026 -28.21044 -28.21061 -28.21078 -28.21094 -28.21110 -28.21125
 -28.21140 -28.21155 -28.21167 -28.21181 -28.21194 -28.21207 -28.21220 -28.21230
 -28.21243 -28.21253
 -28.16767 -28.16783 -28.16798 -28.16812 -28.16826 -28.16840 -28.16854 -28.16867
 -28.16879 -28.16891 -28.16903 -28.16914 -28.16925 -28.16936 -28.16946 -28.16956
 -28.16965 -28.16975 -28.16984 -28.16993 -28.17001 -28.17010 -28.17017 -28.17026
 -28.17034 -28.17040
 -28.12604 -28.12614 -28.12624 -28.12633 -28.12643 -28.12652 -28.12660 -28.12669
 -28.12677 -28.12685 -28.12692 -28.12699 -28.12707 -28.12714 -28.12720 -28.12727
 -28.12733 -28.12739 -28.12745 -28.12751 -28.12757 -28.12762 -28.12767 -28.12773
 -28.12779 -28.12783
 -28.08361 -28.08367 -28.08374 -28.08380 -28.08386 -28.08392 -28.08397 -28.08403
 -28.08408 -28.08413 -28.08418 -28.08422 -28.08427 -28.08432 -28.08436 -28.08440
 -28.08445 -28.08449 -28.08453 -28.08457 -28.08460 -28.08464 -28.08467 -28.08471
 -28.08474 -28.08478
 -28.04060 -28.04064 -28.04068 -28.04072 -28.04076 -28.04079 -28.04083 -28.04087
 -28.04090 -28.04093 -28.04096 -28.04099 -28.04102 -28.04105 -28.04108 -28.04111
 -28.04114 -28.04117 -28.04119 -28.04122 -28.04124 -28.04127 -28.04129 -28.04132
 -28.04134 -28.04136
 -27.99712 -27.99715 -27.99718 -27.99720 -27.99723 -27.99725 -27.99727 -27.99730
 -27.99732 -27.99734 -27.99736 -27.99738 -27.99740 -27.99742 -27.99744 -27.99745
 -27.99747 -27.99749 -27.99751 -27.99752 -27.99754 -27.99756 -27.99758 -27.99759
 -27.99761 -27.99762
 -27.95277 -27.95279 -27.95281 -27.95283 -27.95284 -27.95286 -27.95287 -27.95289
 -27.95290 -27.95291 -27.95293 -27.95294 -27.95295 -27.95296 -27.95298 -27.95299
 -27.95300 -27.95301 -27.95302 -27.95304 -27.95305 -27.95306 -27.95307 -27.95308
 -27.95309 -27.95310
 -27.90787 -27.90788 -27.90789 -27.90790 -27.90791 -27.90792 -27.90793 -27.90794
 -27.90795 -27.90796 -27.90796 -27.90797 -27.90798 -27.90799 -27.90800 -27.90800
 -27.90801 -27.90802 -27.90803 -27.90804 -27.90804 -27.90805 -27.90806 -27.90807
 -27.90807 -27.90808
 -27.86283 -27.86284 -27.86284 -27.86285 -27.86286 -27.86286 -27.86287 -27.86287
 -27.86288 -27.86289 -27.86289 -27.86290 -27.86290 -27.86291 -27.86291 -27.86292
 -27.86292 -27.86293 -27.86293 -27.86294 -27.86294 -27.86295 -27.86295 -27.86296
 -27.86297 -27.86297
 -27.81774 -27.81775 -27.81775 -27.81776 -27.81776 -27.81776 -27.81777 -27.81777
 -27.81778 -27.81778 -27.81778 -27.81779 -27.81779 -27.81779 -27.81780 -27.81780
 -27.81780 -27.81781 -27.81781 -27.81781 -27.81782 -27.81782 -27.81783 -27.81783
 -27.81783 -27.81784
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 7   / DATE= 02.07.98
 -28.00410 -28.00410 -28.00410 -28.00410 -28.00442 -28.00478 -28.00519 -28.00567
 -28.00622 -28.00686 -28.00762 -28.00853 -28.00961 -28.00961 -28.01094 -28.01257
 -28.01461 -28.01461 -28.01723 -28.01723 -28.02065 -28.02065 -28.02524 -28.02524
 -28.03162 -28.03162
 -28.05313 -28.05313 -28.05313 -28.05313 -28.05313 -28.05381 -28.05422 -28.05470
 -28.05525 -28.05589 -28.05665 -28.05755 -28.05755 -28.05863 -28.05995 -28.06158
 -28.06158 -28.06362 -28.06623 -28.06623 -28.06964 -28.06964 -28.07422 -28.07422
 -28.08059 -28.08059
 -28.10191 -28.10191 -28.10191 -28.10191 -28.10191 -28.10223 -28.10259 -28.10347
 -28.10402 -28.10466 -28.10542 -28.10542 -28.10632 -28.10740 -28.10871 -28.11034
 -28.11034 -28.11237 -28.11237 -28.11498 -28.11838 -28.11838 -28.12295 -28.12295
 -28.12929 -28.12929
 -28.15038 -28.15038 -28.15038 -28.15038 -28.15038 -28.15069 -28.15105 -28.15146
 -28.15193 -28.15248 -28.15312 -28.15387 -28.15477 -28.15585 -28.15716 -28.15716
 -28.15877 -28.16080 -28.16080 -28.16340 -28.16340 -28.16678 -28.17134 -28.17134
 -28.17134 -28.17766
 -28.19845 -28.19845 -28.19845 -28.19845 -28.19845 -28.19876 -28.19912 -28.19953
 -28.20000 -28.20054 -28.20118 -28.20193 -28.20282 -28.20389 -28.20389 -28.20520
 -28.20681 -28.20883 -28.20883 -28.21141 -28.21141 -28.21478 -28.21478 -28.21931
 -28.21931 -28.22561
 -28.24602 -28.24602 -28.24602 -28.24602 -28.24602 -28.24602 -28.24669 -28.24709
 -28.24756 -28.24810 -28.24873 -28.24948 -28.25037 -28.25037 -28.25143 -28.25273
 -28.25433 -28.25433 -28.25634 -28.25891 -28.25891 -28.26226 -28.26226 -28.26677
 -28.26677 -28.27302
 -28.29296 -28.29296 -28.29296 -28.29296 -28.29296 -28.29296 -28.29327 -28.29363
 -28.29449 -28.29503 -28.29566 -28.29640 -28.29640 -28.29728 -28.29834 -28.29963
 -28.30122 -28.30122 -28.30321 -28.30321 -28.30576 -28.30909 -28.30909 -28.31356
 -28.31356 -28.31977
 -28.33904 -28.33904 -28.33904 -28.33904 -28.33904 -28.33904 -28.33935 -28.33970
 -28.34010 -28.34056 -28.34109 -28.34172 -28.34245 -28.34332 -28.34437 -28.34565
 -28.34565 -28.34722 -28.34920 -28.34920 -28.35173 -28.35173 -28.35503 -28.35946
 -28.35946 -28.35946
 -28.38299 -28.38299 -28.38299 -28.38299 -28.38299 -28.38299 -28.38330 -28.38364
 -28.38404 -28.38450 -28.38502 -28.38564 -28.38636 -28.38723 -28.38826 -28.38827
 -28.38953 -28.39109 -28.39304 -28.39304 -28.39554 -28.39554 -28.39880 -28.39881
 -28.40319 -28.40320
 -28.41741 -28.41741 -28.41742 -28.41742 -28.41743 -28.41744 -28.41744 -28.41808
 -28.41847 -28.41891 -28.41943 -28.42004 -28.42075 -28.42160 -28.42162 -28.42264
 -28.42388 -28.42541 -28.42544 -28.42736 -28.42980 -28.42985 -28.43305 -28.43311
 -28.43739 -28.43748
 -28.41800 -28.41802 -28.41804 -28.41806 -28.41809 -28.41811 -28.41814 -28.41844
 -28.41878 -28.41956 -28.42006 -28.42065 -28.42135 -28.42143 -28.42226 -28.42325
 -28.42445 -28.42592 -28.42607 -28.42792 -28.42811 -28.43048 -28.43353 -28.43381
 -28.43790 -28.43826
 -28.35140 -28.35144 -28.35149 -28.35155 -28.35161 -28.35168 -28.35177 -28.35206
 -28.35239 -28.35278 -28.35322 -28.35372 -28.35431 -28.35499 -28.35579 -28.35674
 -28.35787 -28.35822 -28.35964 -28.36137 -28.36188 -28.36409 -28.36475 -28.36764
 -28.37135 -28.37231
 -28.22243 -28.22250 -28.22259 -28.22268 -28.22278 -28.22291 -28.22304 -28.22333
 -28.22366 -28.22404 -28.22447 -28.22496 -28.22553 -28.22619 -28.22696 -28.22786
 -28.22836 -28.22949 -28.23082 -28.23242 -28.23327 -28.23532 -28.23641 -28.23907
 -28.24047 -28.24397
 -28.07846 -28.07855 -28.07865 -28.07877 -28.07890 -28.07905 -28.07923 -28.07942
 -28.07983 -28.08020 -28.08062 -28.08110 -28.08165 -28.08228 -28.08302 -28.08358
 -28.08451 -28.08559 -28.08685 -28.08779 -28.08940 -28.09131 -28.09269 -28.09516
 -28.09694 -28.10017
 -27.95856 -27.95866 -27.95877 -27.95890 -27.95905 -27.95922 -27.95941 -27.95962
 -27.95993 -27.96028 -27.96076 -27.96122 -27.96176 -27.96237 -27.96291 -27.96369
 -27.96459 -27.96562 -27.96682 -27.96786 -27.96940 -27.97073 -27.97272 -27.97505
 -27.97700 -27.98004
 -27.87728 -27.87739 -27.87750 -27.87763 -27.87778 -27.87796 -27.87815 -27.87838
 -27.87867 -27.87901 -27.87940 -27.87984 -27.88034 -27.88091 -27.88157 -27.88233
 -27.88319 -27.88419 -27.88512 -27.88640 -27.88789 -27.88926 -27.89117 -27.89294
 -27.89540 -27.89829
 -27.83498 -27.83508 -27.83520 -27.83533 -27.83548 -27.83565 -27.83585 -27.83607
 -27.83636 -27.83668 -27.83706 -27.83748 -27.83797 -27.83853 -27.83916 -27.83989
 -27.84073 -27.84155 -27.84262 -27.84386 -27.84528 -27.84665 -27.84848 -27.85025
 -27.85262 -27.85489
 -27.82675 -27.82685 -27.82697 -27.82710 -27.82724 -27.82741 -27.82760 -27.82782
 -27.82807 -27.82841 -27.82877 -27.82918 -27.82965 -27.83019 -27.83081 -27.83151
 -27.83221 -27.83311 -27.83415 -27.83534 -27.83652 -27.83805 -27.83982 -27.84154
 -27.84382 -27.84605
 -27.84637 -27.84646 -27.84657 -27.84669 -27.84684 -27.84700 -27.84718 -27.84739
 -27.84763 -27.84793 -27.84827 -27.84871 -27.84916 -27.84967 -27.85026 -27.85086
 -27.85162 -27.85249 -27.85348 -27.85463 -27.85576 -27.85724 -27.85870 -27.86060
 -27.86280 -27.86494
 -27.88759 -27.88768 -27.88778 -27.88790 -27.88804 -27.88819 -27.88837 -27.88857
 -27.88879 -27.88908 -27.88941 -27.88978 -27.89021 -27.89070 -27.89125 -27.89188
 -27.89261 -27.89344 -27.89439 -27.89535 -27.89657 -27.89798 -27.89939 -27.90120
 -27.90301 -27.90536
 -27.94491 -27.94500 -27.94509 -27.94521 -27.94533 -27.94548 -27.94564 -27.94583
 -27.94605 -27.94632 -27.94663 -27.94699 -27.94739 -27.94785 -27.94838 -27.94899
 -27.94968 -27.95047 -27.95126 -27.95227 -27.95344 -27.95478 -27.95611 -27.95784
 -27.95955 -27.96178
 -28.01282 -28.01290 -28.01299 -28.01310 -28.01322 -28.01335 -28.01350 -28.01368
 -28.01388 -28.01411 -28.01443 -28.01476 -28.01515 -28.01558 -28.01608 -28.01665
 -28.01730 -28.01794 -28.01878 -28.01974 -28.02084 -28.02192 -28.02334 -28.02497
 -28.02656 -28.02867
 -28.08609 -28.08616 -28.08624 -28.08634 -28.08645 -28.08657 -28.08671 -28.08687
 -28.08705 -28.08726 -28.08753 -28.08783 -28.08823 -28.08863 -28.08910 -28.08962
 -28.09014 -28.09082 -28.09160 -28.09249 -28.09351 -28.09450 -28.09582 -28.09710
 -28.09880 -28.10077
 -28.15956 -28.15963 -28.15970 -28.15979 -28.15988 -28.15999 -28.16012 -28.16026
 -28.16043 -28.16061 -28.16086 -28.16113 -28.16145 -28.16181 -28.16222 -28.16270
 -28.16324 -28.16385 -28.16456 -28.16538 -28.16615 -28.16720 -28.16841 -28.16954
 -28.17110 -28.17256
 -28.22820 -28.22825 -28.22832 -28.22839 -28.22847 -28.22857 -28.22868 -28.22880
 -28.22894 -28.22910 -28.22932 -28.22956 -28.22985 -28.23017 -28.23053 -28.23095
 -28.23143 -28.23198 -28.23262 -28.23321 -28.23402 -28.23495 -28.23603 -28.23701
 -28.23840 -28.23967
 -28.28736 -28.28741 -28.28746 -28.28752 -28.28759 -28.28767 -28.28776 -28.28787
 -28.28798 -28.28812 -28.28827 -28.28852 -28.28876 -28.28904 -28.28935 -28.28972
 -28.29013 -28.29061 -28.29104 -28.29165 -28.29235 -28.29316 -28.29388 -28.29491
 -28.29612 -28.29717
 -28.33323 -28.33326 -28.33331 -28.33336 -28.33341 -28.33347 -28.33355 -28.33363
 -28.33372 -28.33383 -28.33395 -28.33412 -28.33432 -28.33460 -28.33486 -28.33516
 -28.33551 -28.33581 -28.33625 -28.33676 -28.33734 -28.33802 -28.33860 -28.33947
 -28.34021 -28.34132
 -28.36358 -28.36360 -28.36364 -28.36367 -28.36372 -28.36377 -28.36382 -28.36388
 -28.36395 -28.36404 -28.36413 -28.36427 -28.36442 -28.36460 -28.36481 -28.36504
 -28.36531 -28.36562 -28.36597 -28.36638 -28.36686 -28.36724 -28.36784 -28.36855
 -28.36911 -28.37001
 -28.37831 -28.37833 -28.37835 -28.37838 -28.37841 -28.37844 -28.37848 -28.37853
 -28.37858 -28.37864 -28.37871 -28.37882 -28.37894 -28.37908 -28.37924 -28.37942
 -28.37963 -28.37987 -28.38014 -28.38046 -28.38071 -28.38111 -28.38159 -28.38214
 -28.38255 -28.38326
 -28.37844 -28.37845 -28.37847 -28.37849 -28.37851 -28.37853 -28.37856 -28.37859
 -28.37863 -28.37867 -28.37872 -28.37877 -28.37889 -28.37900 -28.37912 -28.37926
 -28.37941 -28.37959 -28.37980 -28.37996 -28.38022 -28.38053 -28.38089 -28.38114
 -28.38160 -28.38214
 -28.36606 -28.36607 -28.36608 -28.36609 -28.36611 -28.36613 -28.36615 -28.36617
 -28.36619 -28.36622 -28.36625 -28.36629 -28.36635 -28.36643 -28.36655 -28.36665
 -28.36677 -28.36690 -28.36699 -28.36716 -28.36736 -28.36759 -28.36786 -28.36803
 -28.36837 -28.36859
 -28.34386 -28.34387 -28.34388 -28.34389 -28.34390 -28.34391 -28.34392 -28.34394
 -28.34395 -28.34397 -28.34399 -28.34402 -28.34406 -28.34412 -28.34418 -28.34425
 -28.34433 -28.34442 -28.34453 -28.34465 -28.34480 -28.34497 -28.34507 -28.34528
 -28.34553 -28.34568
 -28.31424 -28.31424 -28.31425 -28.31425 -28.31426 -28.31427 -28.31427 -28.31428
 -28.31429 -28.31431 -28.31432 -28.31434 -28.31437 -28.31441 -28.31445 -28.31450
 -28.31456 -28.31463 -28.31471 -28.31480 -28.31490 -28.31496 -28.31509 -28.31525
 -28.31544 -28.31553
 -28.27900 -28.27900 -28.27901 -28.27901 -28.27901 -28.27902 -28.27902 -28.27903
 -28.27904 -28.27904 -28.27905 -28.27906 -28.27907 -28.27912 -28.27915 -28.27919
 -28.27923 -28.27928 -28.27933 -28.27940 -28.27943 -28.27951 -28.27961 -28.27972
 -28.27978 -28.27992
 -28.23998 -28.23998 -28.23998 -28.23999 -28.23999 -28.23999 -28.23999 -28.24000
 -28.24000 -28.24001 -28.24001 -28.24002 -28.24003 -28.24005 -28.24007 -28.24011
 -28.24014 -28.24018 -28.24022 -28.24023 -28.24029 -28.24035 -28.24042 -28.24050
 -28.24054 -28.24064
 -28.19890 -28.19890 -28.19890 -28.19890 -28.19891 -28.19891 -28.19891 -28.19891
 -28.19892 -28.19892 -28.19892 -28.19893 -28.19893 -28.19894 -28.19896 -28.19898
 -28.19900 -28.19902 -28.19905 -28.19908 -28.19912 -28.19917 -28.19922 -28.19924
 -28.19930 -28.19938
 -28.15655 -28.15655 -28.15655 -28.15655 -28.15655 -28.15656 -28.15656 -28.15656
 -28.15656 -28.15656 -28.15656 -28.15657 -28.15657 -28.15658 -28.15659 -28.15661
 -28.15662 -28.15664 -28.15666 -28.15668 -28.15671 -28.15674 -28.15675 -28.15680
 -28.15685 -28.15691
 -28.11369 -28.11369 -28.11369 -28.11369 -28.11369 -28.11369 -28.11369 -28.11369
 -28.11369 -28.11369 -28.11369 -28.11370 -28.11370 -28.11370 -28.11371 -28.11372
 -28.11374 -28.11375 -28.11376 -28.11378 -28.11380 -28.11381 -28.11384 -28.11387
 -28.11390 -28.11391
 -28.07106 -28.07106 -28.07106 -28.07106 -28.07106 -28.07106 -28.07106 -28.07106
 -28.07106 -28.07106 -28.07106 -28.07107 -28.07107 -28.07107 -28.07107 -28.07108
 -28.07110 -28.07111 -28.07112 -28.07113 -28.07113 -28.07115 -28.07117 -28.07119
 -28.07122 -28.07123
 -28.02884 -28.02884 -28.02884 -28.02884 -28.02884 -28.02884 -28.02884 -28.02884
 -28.02884 -28.02884 -28.02884 -28.02884 -28.02884 -28.02885 -28.02885 -28.02886
 -28.02886 -28.02887 -28.02888 -28.02889 -28.02890 -28.02891 -28.02892 -28.02894
 -28.02895 -28.02897
 -27.98590 -27.98590 -27.98590 -27.98590 -27.98590 -27.98590 -27.98590 -27.98590
 -27.98590 -27.98590 -27.98590 -27.98590 -27.98590 -27.98591 -27.98591 -27.98591
 -27.98592 -27.98592 -27.98593 -27.98594 -27.98595 -27.98596 -27.98597 -27.98597
 -27.98598 -27.98600
 -27.94271 -27.94271 -27.94271 -27.94271 -27.94271 -27.94271 -27.94271 -27.94271
 -27.94271 -27.94271 -27.94271 -27.94271 -27.94271 -27.94271 -27.94271 -27.94272
 -27.94272 -27.94273 -27.94273 -27.94274 -27.94275 -27.94275 -27.94275 -27.94276
 -27.94277 -27.94279
 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938
 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938 -27.89938
 -27.89938 -27.89939 -27.89939 -27.89940 -27.89940 -27.89940 -27.89941 -27.89942
 -27.89942 -27.89944
 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575
 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575 -27.85575
 -27.85576 -27.85576 -27.85576 -27.85576 -27.85577 -27.85577 -27.85578 -27.85578
 -27.85579 -27.85579
 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200
 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200 -27.81200
 -27.81200 -27.81201 -27.81201 -27.81201 -27.81201 -27.81202 -27.81202 -27.81203
 -27.81203 -27.81203
 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759
 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759 -27.76759
 -27.76759 -27.76759 -27.76760 -27.76760 -27.76760 -27.76760 -27.76761 -27.76761
 -27.76761 -27.76761
 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266
 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266 -27.72266
 -27.72267 -27.72267 -27.72267 -27.72267 -27.72267 -27.72267 -27.72267 -27.72268
 -27.72268 -27.72268
 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746
 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746 -27.67746
 -27.67747 -27.67747 -27.67747 -27.67747 -27.67747 -27.67747 -27.67747 -27.67747
 -27.67748 -27.67748
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 8   / DATE= 02.07.98
 -27.79004 -27.79004 -27.79004 -27.79004 -27.79004 -27.79004 -27.79037 -27.79075
 -27.79118 -27.79167 -27.79225 -27.79292 -27.79371 -27.79466 -27.79579 -27.79717
 -27.79717 -27.79887 -27.80100 -27.80100 -27.80373 -27.80373 -27.80730 -27.81209
 -27.81209 -27.81209
 -27.83927 -27.83927 -27.83927 -27.83927 -27.83927 -27.83927 -27.83960 -27.83997
 -27.84040 -27.84090 -27.84147 -27.84215 -27.84294 -27.84388 -27.84501 -27.84501
 -27.84638 -27.84808 -27.85021 -27.85021 -27.85294 -27.85294 -27.85650 -27.85650
 -27.86128 -27.86128
 -27.88830 -27.88830 -27.88830 -27.88830 -27.88830 -27.88830 -27.88830 -27.88900
 -27.88943 -27.88993 -27.89050 -27.89117 -27.89196 -27.89290 -27.89290 -27.89402
 -27.89540 -27.89709 -27.89709 -27.89922 -27.90193 -27.90193 -27.90549 -27.90549
 -27.91026 -27.91026
 -27.93708 -27.93708 -27.93708 -27.93708 -27.93708 -27.93708 -27.93708 -27.93740
 -27.93778 -27.93870 -27.93927 -27.93994 -27.94073 -27.94073 -27.94166 -27.94279
 -27.94416 -27.94585 -27.94585 -27.94796 -27.94796 -27.95067 -27.95422 -27.95422
 -27.95898 -27.95898
 -27.98554 -27.98554 -27.98554 -27.98554 -27.98554 -27.98554 -27.98554 -27.98587
 -27.98624 -27.98667 -27.98716 -27.98773 -27.98839 -27.98918 -27.99011 -27.99123
 -27.99259 -27.99259 -27.99428 -27.99639 -27.99639 -27.99909 -27.99909 -28.00262
 -28.00736 -28.00736
 -28.03361 -28.03361 -28.03361 -28.03361 -28.03361 -28.03361 -28.03361 -28.03393
 -28.03430 -28.03473 -28.03522 -28.03579 -28.03645 -28.03723 -28.03816 -28.03927
 -28.03927 -28.04063 -28.04231 -28.04441 -28.04441 -28.04710 -28.04710 -28.05061
 -28.05061 -28.05533
 -28.08117 -28.08117 -28.08117 -28.08117 -28.08117 -28.08117 -28.08117 -28.08117
 -28.08187 -28.08229 -28.08278 -28.08334 -28.08400 -28.08478 -28.08570 -28.08570
 -28.08681 -28.08816 -28.08982 -28.08982 -28.09191 -28.09459 -28.09459 -28.09808
 -28.09808 -28.10278
 -28.12812 -28.12812 -28.12812 -28.12812 -28.12812 -28.12812 -28.12812 -28.12812
 -28.12844 -28.12880 -28.12971 -28.13027 -28.13092 -28.13169 -28.13169 -28.13261
 -28.13371 -28.13505 -28.13671 -28.13671 -28.13878 -28.13878 -28.14143 -28.14490
 -28.14490 -28.14956
 -28.17427 -28.17427 -28.17427 -28.17427 -28.17427 -28.17427 -28.17427 -28.17427
 -28.17459 -28.17496 -28.17537 -28.17585 -28.17641 -28.17706 -28.17782 -28.17873
 -28.17982 -28.18115 -28.18115 -28.18279 -28.18484 -28.18484 -28.18747 -28.18747
 -28.19091 -28.19553
 -28.21945 -28.21945 -28.21945 -28.21945 -28.21945 -28.21945 -28.21945 -28.21945
 -28.21977 -28.22013 -28.22054 -28.22101 -28.22156 -28.22220 -28.22296 -28.22386
 -28.22494 -28.22494 -28.22625 -28.22787 -28.22991 -28.22991 -28.23251 -28.23251
 -28.23590 -28.23590
 -28.26342 -28.26342 -28.26342 -28.26342 -28.26342 -28.26342 -28.26342 -28.26342
 -28.26342 -28.26408 -28.26449 -28.26496 -28.26550 -28.26613 -28.26687 -28.26776
 -28.26776 -28.26882 -28.27012 -28.27172 -28.27172 -28.27372 -28.27629 -28.27629
 -28.27964 -28.27964
 -28.30586 -28.30586 -28.30586 -28.30586 -28.30586 -28.30586 -28.30586 -28.30586
 -28.30586 -28.30617 -28.30652 -28.30738 -28.30791 -28.30853 -28.30926 -28.30926
 -28.31013 -28.31118 -28.31245 -28.31402 -28.31402 -28.31599 -28.31599 -28.31851
 -28.32180 -28.32180
 -28.34618 -28.34618 -28.34618 -28.34618 -28.34618 -28.34618 -28.34619 -28.34619
 -28.34619 -28.34649 -28.34683 -28.34722 -28.34767 -28.34819 -28.34879 -28.34951
 -28.35036 -28.35138 -28.35263 -28.35263 -28.35417 -28.35609 -28.35609 -28.35856
 -28.35856 -28.36177
 -28.37932 -28.37932 -28.37932 -28.37932 -28.37932 -28.37932 -28.37933 -28.37933
 -28.37933 -28.37962 -28.37995 -28.38033 -28.38077 -28.38127 -28.38186 -28.38256
 -28.38338 -28.38438 -28.38439 -28.38559 -28.38708 -28.38895 -28.38896 -28.39135
 -28.39137 -28.39448
 -28.36619 -28.36620 -28.36621 -28.36622 -28.36623 -28.36625 -28.36627 -28.36629
 -28.36631 -28.36634 -28.36690 -28.36726 -28.36767 -28.36815 -28.36871 -28.36936
 -28.37014 -28.37021 -28.37115 -28.37228 -28.37367 -28.37380 -28.37554 -28.37775
 -28.37794 -28.38082
 -28.18956 -28.18960 -28.18964 -28.18968 -28.18973 -28.18979 -28.18986 -28.18994
 -28.19003 -28.19013 -28.19039 -28.19069 -28.19125 -28.19167 -28.19217 -28.19274
 -28.19299 -28.19369 -28.19452 -28.19551 -28.19668 -28.19716 -28.19865 -28.19927
 -28.20119 -28.20357
 -27.83613 -27.83618 -27.83625 -27.83632 -27.83641 -27.83651 -27.83662 -27.83675
