   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98
 -11.45151 -11.45742 -11.46433 -11.47248 -11.47293 -11.48275 -11.48335 -11.49534
 -11.49612 -11.51102
 -11.38671 -11.38676 -11.38683 -11.38690 -11.38698 -11.38708 -11.38719 -11.38731
 -11.39026 -11.39206 -11.39407 -11.39633 -11.39888 -11.40178 -11.40509 -11.40545
 -11.40931 -11.41377 -11.41898 -11.41961 -11.42584 -11.43327 -11.43420 -11.44331
 -11.44452 -11.45586
 -11.33942 -11.33950 -11.33958 -11.33967 -11.33978 -11.33991 -11.34005 -11.34021
 -11.34131 -11.34253 -11.34515 -11.34683 -11.34874 -11.35090 -11.35131 -11.35384
 -11.35674 -11.36011 -11.36403 -11.36483 -11.36955 -11.37059 -11.37635 -11.38326
 -11.38480 -11.39345
 -11.30272 -11.30280 -11.30290 -11.30301 -11.30313 -11.30327 -11.30343 -11.30361
 -11.30446 -11.30541 -11.30647 -11.30767 -11.30901 -11.31054 -11.31227 -11.31426
 -11.31654 -11.31918 -11.31996 -11.32314 -11.32687 -11.32804 -11.33262 -11.33413
 -11.33982 -11.34669
 -11.28831 -11.28839 -11.28850 -11.28861 -11.28874 -11.28889 -11.28906 -11.28926
 -11.28995 -11.29072 -11.29159 -11.29257 -11.29368 -11.29494 -11.29637 -11.29801
 -11.29989 -11.30062 -11.30289 -11.30554 -11.30864 -11.30987 -11.31370 -11.31529
 -11.32007 -11.32212
 -11.29916 -11.29925 -11.29936 -11.29948 -11.29961 -11.29976 -11.29994 -11.30014
 -11.30036 -11.30139 -11.30214 -11.30298 -11.30393 -11.30502 -11.30625 -11.30767
 -11.30832 -11.31003 -11.31201 -11.31432 -11.31541 -11.31826 -11.32160 -11.32322
 -11.32742 -11.32950
 -11.33387 -11.33396 -11.33406 -11.33418 -11.33431 -11.33447 -11.33464 -11.33484
 -11.33507 -11.33562 -11.33625 -11.33737 -11.33822 -11.33919 -11.34029 -11.34086
 -11.34220 -11.34375 -11.34553 -11.34760 -11.34869 -11.35126 -11.35268 -11.35589
 -11.35970 -11.36178
 -11.38936 -11.38945 -11.38955 -11.38967 -11.38980 -11.38995 -11.39012 -11.39032
 -11.39054 -11.39105 -11.39163 -11.39227 -11.39301 -11.39384 -11.39479 -11.39587
 -11.39710 -11.39853 -11.40017 -11.40111 -11.40315 -11.40553 -11.40692 -11.40991
 -11.41170 -11.41548
 -11.46226 -11.46235 -11.46245 -11.46256 -11.46269 -11.46284 -11.46301 -11.46320
 -11.46342 -11.46389 -11.46443 -11.46503 -11.46572 -11.46650 -11.46738 -11.46840
 -11.46956 -11.47089 -11.47170 -11.47335 -11.47527 -11.47751 -11.47887 -11.48168
 -11.48343 -11.48700
 -11.54943 -11.54951 -11.54961 -11.54972 -11.54985 -11.54999 -11.55015 -11.55034
 -11.55055 -11.55079 -11.55151 -11.55208 -11.55273 -11.55346 -11.55430 -11.55526
 -11.55636 -11.55705 -11.55842 -11.55999 -11.56181 -11.56297 -11.56526 -11.56794
 -11.56965 -11.57305
 -11.64812 -11.64820 -11.64830 -11.64840 -11.64852 -11.64866 -11.64882 -11.64900
 -11.64921 -11.64944 -11.64990 -11.65042 -11.65128 -11.65199 -11.65279 -11.65371
 -11.65429 -11.65543 -11.65673 -11.65824 -11.65999 -11.66111 -11.66331 -11.66476
 -11.66754 -11.67081
 -11.75605 -11.75613 -11.75622 -11.75632 -11.75644 -11.75657 -11.75673 -11.75690
 -11.75710 -11.75732 -11.75777 -11.75827 -11.75883 -11.75947 -11.76020 -11.76104
 -11.76199 -11.76308 -11.76434 -11.76580 -11.76675 -11.76857 -11.77069 -11.77209
 -11.77478 -11.77659
 -11.87134 -11.87141 -11.87150 -11.87160 -11.87171 -11.87184 -11.87199 -11.87215
 -11.87235 -11.87256 -11.87299 -11.87347 -11.87402 -11.87464 -11.87535 -11.87615
 -11.87707 -11.87813 -11.87935 -11.88015 -11.88167 -11.88344 -11.88550 -11.88685
 -11.88946 -11.89120
 -11.99246 -11.99253 -11.99261 -11.99271 -11.99282 -11.99294 -11.99308 -11.99324
 -11.99343 -11.99364 -11.99388 -11.99452 -11.99505 -11.99565 -11.99633 -11.99712
 -11.99801 -11.99904 -11.99972 -12.00100 -12.00247 -12.00419 -12.00533 -12.00749
 -12.01004 -12.01171
 -12.11819 -12.11827 -12.11835 -12.11844 -12.11854 -12.11866 -12.11880 -12.11895
 -12.11913 -12.11933 -12.11956 -12.11999 -12.12048 -12.12128 -12.12195 -12.12271
 -12.12358 -12.12415 -12.12523 -12.12648 -12.12792 -12.12959 -12.13069 -12.13280
 -12.13421 -12.13689
 -12.24757 -12.24764 -12.24772 -12.24780 -12.24790 -12.24802 -12.24815 -12.24830
 -12.24846 -12.24866 -12.24888 -12.24930 -12.24977 -12.25032 -12.25093 -12.25163
 -12.25243 -12.25335 -12.25440 -12.25562 -12.25702 -12.25795 -12.25971 -12.26177
 -12.26313 -12.26575
 -12.37982 -12.37988 -12.37996 -12.38004 -12.38013 -12.38024 -12.38037 -12.38051
 -12.38067 -12.38086 -12.38106 -12.38148 -12.38194 -12.38247 -12.38307 -12.38375
 -12.38453 -12.38543 -12.38646 -12.38764 -12.38842 -12.38990 -12.39163 -12.39365
 -12.39495 -12.39751
 -12.51432 -12.51438 -12.51445 -12.51453 -12.51462 -12.51473 -12.51485 -12.51498
 -12.51514 -12.51531 -12.51551 -12.51574 -12.51637 -12.51688 -12.51747 -12.51814
 -12.51890 -12.51977 -12.52078 -12.52143 -12.52268 -12.52413 -12.52582 -12.52692
 -12.52905 -12.53157
 -12.65060 -12.65066 -12.65073 -12.65081 -12.65089 -12.65099 -12.65111 -12.65124
 -12.65138 -12.65155 -12.65174 -12.65196 -12.65238 -12.65286 -12.65365 -12.65431
 -12.65505 -12.65591 -12.65645 -12.65752 -12.65874 -12.66016 -12.66182 -12.66287
 -12.66496 -12.66631
 -12.78829 -12.78834 -12.78841 -12.78848 -12.78856 -12.78866 -12.78877 -12.78889
 -12.78903 -12.78919 -12.78938 -12.78959 -12.79000 -12.79047 -12.79100 -12.79160
 -12.79229 -12.79307 -12.79398 -12.79501 -12.79621 -12.79761 -12.79849 -12.80024
 -12.80229 -12.80358
 -12.92708 -12.92714 -12.92720 -12.92727 -12.92735 -12.92744 -12.92754 -12.92766
 -12.92779 -12.92795 -12.92812 -12.92832 -12.92873 -12.92918 -12.92970 -12.93029
 -12.93096 -12.93173 -12.93262 -12.93363 -12.93481 -12.93555 -12.93702 -12.93873
 -12.94075 -12.94198
 -13.06676 -13.06681 -13.06687 -13.06694 -13.06701 -13.06710 -13.06720 -13.06731
 -13.06744 -13.06758 -13.06775 -13.06794 -13.06816 -13.06878 -13.06929 -13.06987
 -13.07053 -13.07128 -13.07215 -13.07314 -13.07376 -13.07500 -13.07644 -13.07813
 -13.07916 -13.08129
 -13.20714 -13.20719 -13.20724 -13.20731 -13.20738 -13.20746 -13.20756 -13.20766
 -13.20779 -13.20793 -13.20808 -13.20827 -13.20847 -13.20889 -13.20936 -13.21015
 -13.21080 -13.21154 -13.21239 -13.21290 -13.21395 -13.21517 -13.21659 -13.21824
 -13.21923 -13.22132
 -13.34808 -13.34813 -13.34818 -13.34824 -13.34831 -13.34839 -13.34848 -13.34858
 -13.34870 -13.34883 -13.34899 -13.34916 -13.34936 -13.34976 -13.35022 -13.35075
 -13.35134 -13.35202 -13.35280 -13.35369 -13.35472 -13.35592 -13.35731 -13.35813
 -13.35988 -13.36193
 -13.48949 -13.48953 -13.48958 -13.48964 -13.48971 -13.48978 -13.48987 -13.48996
 -13.49008 -13.49020 -13.49035 -13.49051 -13.49070 -13.49110 -13.49155 -13.49206
 -13.49264 -13.49331 -13.49407 -13.49495 -13.49596 -13.49713 -13.49783 -13.49929
 -13.50100 -13.50302
 -13.63127 -13.63131 -13.63136 -13.63141 -13.63147 -13.63155 -13.63163 -13.63172
 -13.63183 -13.63195 -13.63209 -13.63224 -13.63242 -13.63263 -13.63325 -13.63376
 -13.63433 -13.63498 -13.63573 -13.63659 -13.63758 -13.63816 -13.63939 -13.64083
 -13.64251 -13.64349
 -13.77336 -13.77340 -13.77344 -13.77350 -13.77355 -13.77362 -13.77370 -13.77379
 -13.77389 -13.77401 -13.77414 -13.77429 -13.77446 -13.77465 -13.77506 -13.77553
 -13.77633 -13.77697 -13.77770 -13.77855 -13.77903 -13.78008 -13.78129 -13.78270
 -13.78435 -13.78528
 -13.91571 -13.91575 -13.91579 -13.91584 -13.91590 -13.91596 -13.91604 -13.91612
 -13.91622 -13.91633 -13.91645 -13.91660 -13.91676 -13.91694 -13.91735 -13.91780
 -13.91832 -13.91891 -13.91958 -13.92035 -13.92124 -13.92226 -13.92345 -13.92484
 -13.92562 -13.92735
 -14.05828 -14.05832 -14.05836 -14.05841 -14.05846 -14.05853 -14.05860 -14.05868
 -14.05877 -14.05887 -14.05899 -14.05913 -14.05929 -14.05946 -14.05986 -14.06030
 -14.06081 -14.06139 -14.06205 -14.06280 -14.06367 -14.06468 -14.06585 -14.06650
 -14.06795 -14.06966
 -14.20105 -14.20109 -14.20113 -14.20117 -14.20122 -14.20128 -14.20135 -14.20143
 -14.20152 -14.20162 -14.20173 -14.20186 -14.20201 -14.20218 -14.20237 -14.20300
 -14.20350 -14.20406 -14.20471 -14.20545 -14.20631 -14.20730 -14.20784 -14.20907
 -14.21050 -14.21218
 -14.34399 -14.34402 -14.34406 -14.34411 -14.34416 -14.34421 -14.34428 -14.34435
 -14.34443 -14.34453 -14.34464 -14.34476 -14.34490 -14.34506 -14.34524 -14.34565
 -14.34611 -14.34691 -14.34755 -14.34828 -14.34912 -14.34958 -14.35061 -14.35182
 -14.35322 -14.35488
 -14.48708 -14.48711 -14.48715 -14.48719 -14.48724 -14.48729 -14.48735 -14.48742
 -14.48750 -14.48759 -14.48770 -14.48781 -14.48795 -14.48810 -14.48828 -14.48867
 -14.48912 -14.48963 -14.49022 -14.49088 -14.49165 -14.49253 -14.49354 -14.49473
 -14.49611 -14.49685
 -14.63031 -14.63034 -14.63037 -14.63041 -14.63046 -14.63051 -14.63057 -14.63063
 -14.63071 -14.63080 -14.63089 -14.63101 -14.63113 -14.63128 -14.63145 -14.63184
 -14.63228 -14.63278 -14.63335 -14.63401 -14.63476 -14.63562 -14.63662 -14.63779
 -14.63840 -14.63985
 -14.77366 -14.77369 -14.77372 -14.77376 -14.77380 -14.77385 -14.77391 -14.77397
 -14.77404 -14.77412 -14.77422 -14.77433 -14.77445 -14.77459 -14.77475 -14.77493
 -14.77556 -14.77606 -14.77662 -14.77726 -14.77800 -14.77885 -14.77983 -14.78035
 -14.78156 -14.78299
 -14.91713 -14.91715 -14.91719 -14.91722 -14.91726 -14.91731 -14.91736 -14.91742
 -14.91749 -14.91757 -14.91766 -14.91776 -14.91788 -14.91801 -14.91816 -14.91834
 -14.91874 -14.91919 -14.92000 -14.92063 -14.92136 -14.92219 -14.92263 -14.92365
 -14.92485 -14.92626
 -15.06070 -15.06073 -15.06076 -15.06079 -15.06083 -15.06088 -15.06093 -15.06098
 -15.06105 -15.06112 -15.06121 -15.06131 -15.06142 -15.06155 -15.06169 -15.06186
 -15.06225 -15.06269 -15.06320 -15.06378 -15.06444 -15.06519 -15.06607 -15.06708
 -15.06826 -15.06964
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 8   / DATE= 02.07.98
 -10.59912 -10.59912 -10.59912 -10.59912 -10.59912 -10.59912 -10.60510 -10.61158
 -10.61862 -10.62628 -10.63467 -10.64387 -10.65403 -10.66530 -10.67787 -10.69199
 -10.69199 -10.70799 -10.72627 -10.72627 -10.74741 -10.74741 -10.77218 -10.80172
 -10.80172 -10.80172
 -10.65759 -10.65759 -10.65759 -10.65759 -10.65759 -10.65759 -10.66331 -10.66951
 -10.67626 -10.68362 -10.69169 -10.70058 -10.71040 -10.72133 -10.73354 -10.73354
 -10.74730 -10.76292 -10.78081 -10.78081 -10.80156 -10.80156 -10.82593 -10.82593
 -10.85505 -10.85505
 -10.71728 -10.71728 -10.71728 -10.71728 -10.71728 -10.71728 -10.71728 -10.72863
 -10.73507 -10.74212 -10.74986 -10.75839 -10.76786 -10.77841 -10.77841 -10.79023
 -10.80358 -10.81878 -10.81878 -10.83624 -10.85654 -10.85654 -10.88045 -10.88045
 -10.90910 -10.90910
 -10.77827 -10.77827 -10.77827 -10.77827 -10.77827 -10.77827 -10.77827 -10.78342
 -10.78903 -10.80187 -10.80926 -10.81743 -10.82651 -10.82651 -10.83666 -10.84806
 -10.86097 -10.87571 -10.87571 -10.89269 -10.89269 -10.91248 -10.93587 -10.93587
 -10.96399 -10.96399
 -10.84065 -10.84065 -10.84065 -10.84065 -10.84065 -10.84065 -10.84065 -10.84551
 -10.85081 -10.85661 -10.86298 -10.87001 -10.87780 -10.88648 -10.89620 -10.90716
 -10.91960 -10.91960 -10.93383 -10.95029 -10.95029 -10.96953 -10.96953 -10.99233
 -11.01984 -11.01984
 -10.90450 -10.90450 -10.90450 -10.90450 -10.90450 -10.90450 -10.90450 -10.90906
 -10.91405 -10.91952 -10.92555 -10.93221 -10.93961 -10.94787 -10.95715 -10.96764
 -10.96764 -10.97957 -10.99328 -11.00917 -11.00917 -11.02781 -11.02781 -11.04998
 -11.04998 -11.07680
 -10.96989 -10.96989 -10.96989 -10.96989 -10.96989 -10.96989 -10.96989 -10.96989
 -10.97884 -10.98399 -10.98966 -10.99595 -11.00295 -11.01079 -11.01962 -11.01962
 -11.02961 -11.04103 -11.05418 -11.05418 -11.06947 -11.08746 -11.08746 -11.10894
 -11.10894 -11.13503
 -11.03689 -11.03689 -11.03689 -11.03689 -11.03689 -11.03689 -11.03689 -11.03689
 -11.04088 -11.04526 -11.05541 -11.06133 -11.06793 -11.07534 -11.07534 -11.08371
 -11.09321 -11.10409 -11.11665 -11.11665 -11.13132 -11.13132 -11.14863 -11.16937
 -11.16937 -11.19466
 -11.10558 -11.10558 -11.10558 -11.10558 -11.10558 -11.10558 -11.10558 -11.10558
 -11.10929 -11.11338 -11.11788 -11.12287 -11.12843 -11.13464 -11.14162 -11.14952
 -11.15852 -11.16886 -11.16886 -11.18083 -11.19484 -11.19484 -11.21145 -11.21145
 -11.23141 -11.25585
 -11.17601 -11.17601 -11.17601 -11.17601 -11.17601 -11.17601 -11.17601 -11.17601
 -11.17946 -11.18326 -11.18746 -11.19212 -11.19732 -11.20314 -11.20971 -11.21715
 -11.22565 -11.22565 -11.23544 -11.24682 -11.26017 -11.26017 -11.27605 -11.27605
 -11.29521 -11.29521
 -11.24825 -11.24825 -11.24825 -11.24825 -11.24825 -11.24825 -11.24825 -11.24825
 -11.24825 -11.25498 -11.25889 -11.26323 -11.26808 -11.27353 -11.27969 -11.28668
 -11.28668 -11.29470 -11.30394 -11.31472 -11.31472 -11.32741 -11.34255 -11.34255
 -11.36088 -11.36088
 -11.32235 -11.32235 -11.32235 -11.32235 -11.32235 -11.32235 -11.32235 -11.32235
 -11.32235 -11.32531 -11.32859 -11.33626 -11.34078 -11.34587 -11.35163 -11.35163
 -11.35820 -11.36573 -11.37444 -11.38463 -11.38463 -11.39666 -11.39666 -11.41106
 -11.42856 -11.42856
 -11.39832 -11.39832 -11.39832 -11.39832 -11.39832 -11.39832 -11.39832 -11.39832
 -11.39832 -11.40106 -11.40410 -11.40746 -11.41122 -11.41543 -11.42018 -11.42556
 -11.43171 -11.43878 -11.44698 -11.44698 -11.45659 -11.46797 -11.46797 -11.48163
 -11.48164 -11.49830
 -11.47535 -11.47535 -11.47535 -11.47535 -11.47535 -11.47535 -11.47535 -11.47535
 -11.47535 -11.47788 -11.48068 -11.48380 -11.48728 -11.49119 -11.49561 -11.50062
 -11.50636 -11.51297 -11.51297 -11.52066 -11.52969 -11.54042 -11.54042 -11.55334
 -11.55335 -11.56916
 -11.54487 -11.54487 -11.54487 -11.54487 -11.54488 -11.54488 -11.54488 -11.54489
 -11.54489 -11.54490 -11.54972 -11.55255 -11.55571 -11.55927 -11.56329 -11.56786
 -11.57310 -11.57312 -11.57918 -11.58623 -11.59453 -11.59456 -11.60445 -11.61638
 -11.61643 -11.63108
 -11.56391 -11.56392 -11.56394 -11.56395 -11.56397 -11.56399 -11.56402 -11.56404
 -11.56407 -11.56411 -11.56598 -11.56805 -11.57289 -11.57579 -11.57907 -11.58281
 -11.58290 -11.58720 -11.59217 -11.59796 -11.60477 -11.60495 -11.61308 -11.61332
 -11.62315 -11.63520
 -11.45127 -11.45130 -11.45134 -11.45139 -11.45144 -11.45150 -11.45156 -11.45164
 -11.45173 -11.45183 -11.45301 -11.45434 -11.45581 -11.45747 -11.45933 -11.46144
 -11.46384 -11.46659 -11.46977 -11.47345 -11.47388 -11.47826 -11.48345 -11.48409
 -11.49039 -11.49123
 -11.21906 -11.21911 -11.21917 -11.21924 -11.21932 -11.21941 -11.21952 -11.21963
 -11.21977 -11.21992 -11.22058 -11.22131 -11.22213 -11.22305 -11.22409 -11.22527
 -11.22661 -11.22815 -11.22991 -11.23049 -11.23261 -11.23508 -11.23798 -11.23896
 -11.24252 -11.24379
 -10.97473 -10.97479 -10.97486 -10.97494 -10.97503 -10.97513 -10.97525 -10.97539
 -10.97554 -10.97572 -10.97592 -10.97658 -10.97710 -10.97768 -10.97834 -10.97909
 -10.97995 -10.98093 -10.98150 -10.98270 -10.98409 -10.98569 -10.98665 -10.98864
 -10.99097 -10.99240
 -10.77890 -10.77896 -10.77903 -10.77911 -10.77921 -10.77932 -10.77944 -10.77958
 -10.77974 -10.77992 -10.78012 -10.78046 -10.78084 -10.78141 -10.78191 -10.78249
 -10.78314 -10.78366 -10.78448 -10.78542 -10.78649 -10.78773 -10.78872 -10.79029
 -10.79157 -10.79356
 -10.64294 -10.64301 -10.64308 -10.64316 -10.64325 -10.64336 -10.64348 -10.64362
 -10.64378 -10.64396 -10.64417 -10.64445 -10.64478 -10.64515 -10.64558 -10.64606
 -10.64661 -10.64723 -10.64795 -10.64876 -10.64969 -10.65056 -10.65175 -10.65311
 -10.65439 -10.65613
 -10.56154 -10.56160 -10.56167 -10.56175 -10.56184 -10.56195 -10.56207 -10.56220
 -10.56236 -10.56254 -10.56274 -10.56300 -10.56330 -10.56364 -10.56403 -10.56447
 -10.56497 -10.56555 -10.56620 -10.56695 -10.56769 -10.56865 -10.56974 -10.57099
 -10.57224 -10.57385
 -10.52591 -10.52597 -10.52604 -10.52612 -10.52621 -10.52631 -10.52642 -10.52656
 -10.52671 -10.52688 -10.52708 -10.52730 -10.52760 -10.52792 -10.52829 -10.52870
 -10.52918 -10.52971 -10.53033 -10.53097 -10.53176 -10.53266 -10.53369 -10.53476
 -10.53608 -10.53760
 -10.52759 -10.52765 -10.52772 -10.52779 -10.52788 -10.52798 -10.52809 -10.52822
 -10.52837 -10.52853 -10.52872 -10.52894 -10.52921 -10.52951 -10.52988 -10.53027
 -10.53072 -10.53123 -10.53178 -10.53244 -10.53319 -10.53405 -10.53503 -10.53607
 -10.53733 -10.53868
 -10.55932 -10.55938 -10.55944 -10.55952 -10.55960 -10.55970 -10.55980 -10.55993
 -10.56007 -10.56023 -10.56042 -10.56063 -10.56088 -10.56117 -10.56150 -10.56188
 -10.56231 -10.56279 -10.56335 -10.56398 -10.56471 -10.56553 -10.56642 -10.56748
 -10.56869 -10.57000
 -10.61511 -10.61516 -10.61523 -10.61530 -10.61538 -10.61547 -10.61558 -10.61570
 -10.61584 -10.61599 -10.61617 -10.61638 -10.61662 -10.61690 -10.61722 -10.61758
 -10.61799 -10.61846 -10.61899 -10.61960 -10.62030 -10.62105 -10.62195 -10.62298
 -10.62415 -10.62541
 -10.69010 -10.69015 -10.69022 -10.69028 -10.69036 -10.69045 -10.69056 -10.69067
 -10.69081 -10.69096 -10.69113 -10.69133 -10.69155 -10.69183 -10.69214 -10.69249
 -10.69289 -10.69334 -10.69386 -10.69444 -10.69509 -10.69585 -10.69671 -10.69770
 -10.69878 -10.70006
 -10.78040 -10.78045 -10.78051 -10.78058 -10.78065 -10.78074 -10.78084 -10.78095
 -10.78108 -10.78123 -10.78140 -10.78159 -10.78181 -10.78207 -10.78236 -10.78271
 -10.78309 -10.78353 -10.78403 -10.78457 -10.78522 -10.78595 -10.78679 -10.78775
 -10.78879 -10.79003
 -10.88288 -10.88293 -10.88299 -10.88305 -10.88313 -10.88321 -10.88331 -10.88342
 -10.88354 -10.88369 -10.88385 -10.88403 -10.88425 -10.88450 -10.88478 -10.88510
 -10.88547 -10.88589 -10.88637 -10.88692 -10.88754 -10.88826 -10.88907 -10.88995
 -10.89100 -10.89219
 -10.99506 -10.99511 -10.99516 -10.99522 -10.99530 -10.99538 -10.99547 -10.99558
 -10.99570 -10.99584 -10.99599 -10.99617 -10.99638 -10.99662 -10.99689 -10.99721
 -10.99756 -10.99797 -10.99844 -10.99897 -10.99957 -11.00026 -11.00101 -11.00190
 -11.00291 -11.00407
 -11.11494 -11.11499 -11.11504 -11.11510 -11.11517 -11.11525 -11.11534 -11.11544
 -11.11556 -11.11569 -11.11584 -11.11602 -11.11621 -11.11644 -11.11672 -11.11702
 -11.11736 -11.11776 -11.11821 -11.11872 -11.11930 -11.11995 -11.12070 -11.12156
 -11.12254 -11.12362
 -11.24095 -11.24099 -11.24104 -11.24110 -11.24117 -11.24124 -11.24133 -11.24143
 -11.24154 -11.24167 -11.24182 -11.24199 -11.24218 -11.24240 -11.24265 -11.24295
 -11.24329 -11.24367 -11.24411 -11.24461 -11.24515 -11.24579 -11.24652 -11.24736
 -11.24831 -11.24935
 -11.37182 -11.37186 -11.37191 -11.37197 -11.37203 -11.37211 -11.37219 -11.37229
 -11.37240 -11.37252 -11.37266 -11.37283 -11.37301 -11.37322 -11.37347 -11.37376
 -11.37408 -11.37445 -11.37487 -11.37534 -11.37589 -11.37651 -11.37722 -11.37803
 -11.37891 -11.37996
 -11.50656 -11.50660 -11.50665 -11.50670 -11.50676 -11.50684 -11.50692 -11.50701
 -11.50712 -11.50724 -11.50738 -11.50753 -11.50771 -11.50792 -11.50816 -11.50843
 -11.50874 -11.50910 -11.50951 -11.50997 -11.51050 -11.51110 -11.51179 -11.51254
 -11.51343 -11.51444
 -11.64437 -11.64441 -11.64445 -11.64451 -11.64457 -11.64464 -11.64472 -11.64481
 -11.64491 -11.64502 -11.64516 -11.64531 -11.64548 -11.64568 -11.64591 -11.64618
 -11.64648 -11.64683 -11.64722 -11.64767 -11.64818 -11.64877 -11.64941 -11.65016
 -11.65102 -11.65200
 -11.78462 -11.78465 -11.78470 -11.78475 -11.78481 -11.78488 -11.78495 -11.78504
 -11.78514 -11.78525 -11.78538 -11.78553 -11.78570 -11.78589 -11.78610 -11.78636
 -11.78665 -11.78700 -11.78738 -11.78781 -11.78831 -11.78885 -11.78950 -11.79023
 -11.79106 -11.79201
 -11.92680 -11.92684 -11.92688 -11.92693 -11.92699 -11.92705 -11.92713 -11.92721
 -11.92731 -11.92742 -11.92754 -11.92768 -11.92785 -11.92803 -11.92824 -11.92849
 -11.92877 -11.92910 -11.92946 -11.92988 -11.93036 -11.93091 -11.93153 -11.93223
 -11.93304 -11.93393
 -12.07052 -12.07056 -12.07060 -12.07065 -12.07071 -12.07077 -12.07084 -12.07092
 -12.07101 -12.07112 -12.07124 -12.07138 -12.07153 -12.07171 -12.07192 -12.07216
 -12.07243 -12.07275 -12.07310 -12.07351 -12.07397 -12.07450 -12.07510 -12.07579
 -12.07654 -12.07743
 -12.21547 -12.21550 -12.21554 -12.21559 -12.21564 -12.21570 -12.21577 -12.21585
 -12.21594 -12.21604 -12.21616 -12.21629 -12.21645 -12.21662 -12.21682 -12.21704
 -12.21731 -12.21762 -12.21796 -12.21836 -12.21881 -12.21932 -12.21990 -12.22054
 -12.22129 -12.22216
 -12.36138 -12.36142 -12.36146 -12.36150 -12.36155 -12.36161 -12.36168 -12.36175
 -12.36184 -12.36194 -12.36205 -12.36218 -12.36233 -12.36249 -12.36269 -12.36290
 -12.36316 -12.36345 -12.36380 -12.36418 -12.36461 -12.36511 -12.36565 -12.36629
 -12.36703 -12.36786
 -12.50807 -12.50810 -12.50814 -12.50818 -12.50823 -12.50829 -12.50835 -12.50842
 -12.50851 -12.50860 -12.50871 -12.50884 -12.50898 -12.50914 -12.50933 -12.50954
 -12.50978 -12.51007 -12.51039 -12.51076 -12.51118 -12.51166 -12.51220 -12.51282
 -12.51353 -12.51434
 -12.65536 -12.65539 -12.65543 -12.65547 -12.65552 -12.65557 -12.65564 -12.65571
 -12.65579 -12.65588 -12.65599 -12.65611 -12.65624 -12.65640 -12.65658 -12.65678
 -12.65702 -12.65730 -12.65761 -12.65797 -12.65837 -12.65884 -12.65937 -12.65997
 -12.66066 -12.66141
 -12.80314 -12.80317 -12.80321 -12.80325 -12.80329 -12.80335 -12.80341 -12.80348
 -12.80355 -12.80364 -12.80375 -12.80386 -12.80399 -12.80415 -12.80432 -12.80451
 -12.80474 -12.80501 -12.80532 -12.80566 -12.80606 -12.80651 -12.80702 -12.80760
 -12.80824 -12.80900
 -12.95130 -12.95133 -12.95137 -12.95141 -12.95145 -12.95150 -12.95156 -12.95163
 -12.95170 -12.95179 -12.95189 -12.95200 -12.95213 -12.95228 -12.95244 -12.95263
 -12.95285 -12.95311 -12.95340 -12.95375 -12.95413 -12.95457 -12.95506 -12.95560
 -12.95625 -12.95698
 -13.09977 -13.09980 -13.09984 -13.09987 -13.09992 -13.09997 -13.10002 -13.10009
 -13.10016 -13.10025 -13.10034 -13.10045 -13.10057 -13.10072 -13.10088 -13.10106
 -13.10127 -13.10152 -13.10180 -13.10213 -13.10249 -13.10291 -13.10339 -13.10394
 -13.10456 -13.10527
 -13.24849 -13.24852 -13.24855 -13.24858 -13.24863 -13.24867 -13.24873 -13.24879
 -13.24886 -13.24894 -13.24904 -13.24914 -13.24926 -13.24940 -13.24955 -13.24973
 -13.24993 -13.25018 -13.25045 -13.25076 -13.25112 -13.25153 -13.25199 -13.25252
 -13.25312 -13.25381
 -13.39739 -13.39742 -13.39745 -13.39749 -13.39753 -13.39757 -13.39763 -13.39769
 -13.39776 -13.39783 -13.39792 -13.39803 -13.39814 -13.39827 -13.39842 -13.39860
 -13.39879 -13.39902 -13.39929 -13.39960 -13.39994 -13.40034 -13.40079 -13.40130
 -13.40189 -13.40252
 -13.54645 -13.54648 -13.54651 -13.54654 -13.54658 -13.54663 -13.54668 -13.54674
 -13.54680 -13.54688 -13.54696 -13.54706 -13.54718 -13.54730 -13.54745 -13.54762
 -13.54781 -13.54802 -13.54828 -13.54857 -13.54892 -13.54930 -13.54974 -13.55024
 -13.55078 -13.55142
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 9   / DATE= 02.07.98
 -10.48273 -10.48273 -10.48273 -10.48273 -10.48273 -10.48273 -10.48273 -10.48273
